             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      911300.00     -1.2366544      1.4045490     0.45284427      8.8632884      22.637000    0.011256447     -580.00000
      911400.00     -1.2366421      1.4045573     0.45281454      8.8639415      22.640000    0.013502304     -496.00000
      911500.00     -1.2366347      1.4045249     0.45279455      8.8641584      22.642000    0.012820625     -500.00000
      911600.00     -1.2366462      1.4045586     0.45281661      8.8641484      22.645000   0.0098705573     -528.00000
      911700.00     -1.2366524      1.4045517     0.45283258      8.8638562      22.647000    0.010918065     -480.00000
      911800.00     -1.2366556      1.4044794     0.45284231      8.8633336      22.649000    0.011518973     -584.00000
      911900.00     -1.2366545      1.4044633     0.45283081      8.8635272      22.652000    0.011896041     -480.00000
      912000.00     -1.2366570      1.4044326     0.45282843      8.8634593      22.654000    0.011455044     -524.00000
      912100.00     -1.2366607      1.4044199     0.45283798      8.8629749      22.657000    0.011322223     -480.00000
      912200.00     -1.2366475      1.4044312     0.45281797      8.8629862      22.659000    0.013723964     -444.00000
      912300.00     -1.2366440      1.4043567     0.45281017      8.8624760      22.662000    0.012036611     -524.00000
      912400.00     -1.2366488      1.4042846     0.45281636      8.8617640      22.664000    0.010976545     -468.00000
      912500.00     -1.2366465      1.4042235     0.45280213      8.8617099      22.667000    0.012110685     -404.00000
      912600.00     -1.2366350      1.4042164     0.45276982      8.8625698      22.669000    0.013591935     -412.00000
      912700.00     -1.2366346      1.4041795     0.45277139      8.8618395      22.672000    0.011816588     -436.00000
      912800.00     -1.2366290      1.4041410     0.45275909      8.8619260      22.674000    0.012572305     -476.00000
      912900.00     -1.2366298      1.4041043     0.45276243      8.8613781      22.676000    0.011658451     -600.00000
      913000.00     -1.2366476      1.4042280     0.45279206      8.8618799      22.679000   0.0091785323     -524.00000
      913100.00     -1.2366653      1.4043588     0.45282462      8.8626043      22.681000   0.0090592487     -588.00000
      913200.00     -1.2366661      1.4043295     0.45281914      8.8629042      22.684000    0.011685283     -476.00000
      913300.00     -1.2366538      1.4043123     0.45278134      8.8642005      22.686000    0.013654878     -436.00000
      913400.00     -1.2366390      1.4043465     0.45274184      8.8656619      22.689000    0.013816510     -372.00000
      913500.00     -1.2366209      1.4044981     0.45270350      8.8670158      22.691000    0.014562671     -416.00000
      913600.00     -1.2366201      1.4044021     0.45271092      8.8663868      22.694000    0.011897986     -584.00000
      913700.00     -1.2366386      1.4046549     0.45273991      8.8669440      22.696000   0.0090576776     -616.00000
      913800.00     -1.2366278      1.4046620     0.45270975      8.8677502      22.699000    0.013153863     -436.00000
      913900.00     -1.2366379      1.4046889     0.45273163      8.8677401      22.701000    0.010288872     -524.00000
      914000.00     -1.2366512      1.4047276     0.45275783      8.8679090      22.704000   0.0098096280     -492.00000
      914100.00     -1.2366624      1.4048099     0.45278115      8.8680354      22.706000    0.010159720     -548.00000
      914200.00     -1.2366580      1.4047664     0.45275666      8.8686628      22.708000    0.012387880     -468.00000
      914300.00     -1.2366673      1.4047308     0.45275764      8.8691326      22.711000    0.010460462     -520.00000
      914400.00     -1.2366787      1.4048434     0.45278287      8.8693889      22.714000    0.010125766     -564.00000
      914500.00     -1.2366826      1.4048337     0.45278836      8.8695794      22.717000    0.011141607     -428.00000
      914600.00     -1.2366835      1.4048290     0.45280106      8.8692747      22.719000    0.011737372     -460.00000
      914700.00     -1.2366712      1.4048399     0.45278377      8.8691594      22.722000    0.013665683     -452.00000
      914800.00     -1.2366621      1.4048142     0.45276405      8.8693143      22.724000    0.013156974     -492.00000
      914900.00     -1.2366667      1.4047669     0.45277650      8.8689336      22.727000    0.011166248     -532.00000
      915000.00     -1.2366557      1.4047906     0.45275344      8.8691258      22.729000    0.013554098     -368.00000
      915100.00     -1.2366490      1.4048097     0.45274879      8.8687673      22.732000    0.012691509     -448.00000
      915200.00     -1.2366455      1.4048422     0.45274484      8.8684766      22.734000    0.012283654     -512.00000
      915300.00     -1.2366494      1.4047753     0.45274975      8.8678624      22.736000    0.011114389     -504.00000
      915400.00     -1.2366475      1.4046855     0.45275387      8.8671612      22.739000    0.012078873     -508.00000
      915500.00     -1.2366522      1.4046770     0.45276780      8.8667237      22.741000    0.011167668     -552.00000
      915600.00     -1.2366611      1.4046536     0.45278552      8.8665906      22.744000    0.010415028     -572.00000
      915700.00     -1.2366688      1.4046096     0.45280558      8.8666389      22.746000    0.010687998     -516.00000
      915800.00     -1.2366679      1.4045310     0.45279303      8.8664646      22.749000    0.011961127     -460.00000
      915900.00     -1.2366586      1.4045386     0.45277617      8.8665579      22.751000    0.012976307     -476.00000
      916000.00     -1.2366669      1.4045298     0.45279376      8.8663479      22.754000    0.010537118     -536.00000
      916100.00     -1.2366693      1.4045043     0.45280479      8.8657664      22.756000    0.011300076     -524.00000
      916200.00     -1.2366693      1.4045168     0.45281526      8.8653481      22.759000    0.011613185     -540.00000
      916300.00     -1.2366630      1.4044788     0.45281618      8.8646423      22.761000    0.012585398     -460.00000
      916400.00     -1.2366523      1.4044797     0.45278407      8.8654296      22.764000    0.013383893     -436.00000
      916500.00     -1.2366461      1.4044128     0.45276767      8.8653726      22.766000    0.012852155     -544.00000
      916600.00     -1.2366561      1.4044239     0.45279021      8.8653657      22.769000    0.010389483     -420.00000
      916700.00     -1.2366522      1.4043681     0.45278905      8.8646623      22.771000    0.012375914     -452.00000
      916800.00     -1.2366467      1.4042964     0.45276987      8.8645725      22.774000    0.012623255     -384.00000
      916900.00     -1.2366560      1.4044571     0.45278359      8.8648500      22.776000    0.010501690     -460.00000
      917000.00     -1.2366541      1.4044035     0.45278328      8.8640983      22.778000    0.011890949     -520.00000
      917100.00     -1.2366517      1.4043594     0.45278113      8.8636312      22.781000    0.012054302     -472.00000
      917200.00     -1.2366525      1.4042745     0.45278741      8.8630973      22.784000    0.011710641     -492.00000
      917300.00     -1.2366489      1.4041969     0.45277227      8.8627758      22.786000    0.012278426     -488.00000
      917400.00     -1.2366501      1.4041444     0.45277872      8.8622555      22.788000    0.011472640     -524.00000
      917500.00     -1.2366506      1.4041816     0.45278762      8.8618584      22.791000    0.011658856     -584.00000
      917600.00     -1.2366732      1.4044659     0.45281976      8.8627089      22.793000   0.0082672188     -536.00000
      917700.00     -1.2366766      1.4044177     0.45282936      8.8622082      22.796000    0.011333769     -600.00000
      917800.00     -1.2366894      1.4044991     0.45284473      8.8625114      22.798000   0.0098463718     -428.00000
      917900.00     -1.2366846      1.4045033     0.45282638      8.8629211      22.801000    0.012479573     -464.00000
      918000.00     -1.2366926      1.4044774     0.45284506      8.8626687      22.803000    0.010570806     -520.00000
      918100.00     -1.2367002      1.4044401     0.45286440      8.8624235      22.805000    0.010446574     -504.00000
      918200.00     -1.2366925      1.4044323     0.45285546      8.8625430      22.807000    0.012884992     -432.00000
      918300.00     -1.2366783      1.4044605     0.45283016      8.8628330      22.809000    0.014018295     -420.00000
      918400.00     -1.2366677      1.4044748     0.45279598      8.8639378      22.812000    0.013178354     -404.00000
      918500.00     -1.2366690      1.4045260     0.45279984      8.8644932      22.814000    0.011474143     -568.00000
      918600.00     -1.2366917      1.4047900     0.45283453      8.8654323      22.817000   0.0084770303     -508.00000
      918700.00     -1.2366972      1.4049456     0.45283757      8.8661559      22.819000    0.010976380     -420.00000
      918800.00     -1.2366852      1.4049388     0.45281514      8.8662856      22.822000    0.013716805     -456.00000
      918900.00     -1.2366778      1.4048847     0.45277698      8.8676313      22.824000    0.012803352     -476.00000
      919000.00     -1.2366699      1.4048566     0.45274405      8.8685198      22.827000    0.012971708     -460.00000
      919100.00     -1.2366716      1.4048328     0.45274523      8.8683049      22.829000    0.011540638     -480.00000
      919200.00     -1.2366638      1.4047830     0.45272036      8.8686107      22.832000    0.012867711     -444.00000
      919300.00     -1.2366552      1.4047467     0.45270079      8.8686680      22.834000    0.012853258     -412.00000
      919400.00     -1.2366409      1.4047938     0.45266890      8.8694766      22.837000    0.013841636     -504.00000
      919500.00     -1.2366507      1.4047973     0.45269174      8.8695123      22.839000    0.010042414     -488.00000
      919600.00     -1.2366552      1.4049166     0.45270408      8.8694825      22.842000    0.011048282     -472.00000
      919700.00     -1.2366479      1.4049368     0.45268826      8.8697312      22.844000    0.012884636     -484.00000
      919800.00     -1.2366377      1.4049169     0.45265392      8.8707099      22.847000    0.013050663     -484.00000
      919900.00     -1.2366270      1.4049288     0.45262163      8.8715089      22.849000    0.013347103     -492.00000
      920000.00     -1.2366322      1.4048829     0.45263226      8.8709103      22.852000    0.011027174     -520.00000
      920100.00     -1.2366417      1.4048812     0.45264824      8.8706537      22.854000    0.010189110     -568.00000
      920200.00     -1.2366517      1.4048775     0.45266945      8.8705654      22.856000    0.010319496     -472.00000
      920300.00     -1.2366563      1.4048302     0.45268644      8.8702319      22.859000    0.011022493     -588.00000
      920400.00     -1.2366682      1.4048635     0.45271371      8.8705355      22.861000   0.0098142112     -492.00000
      920500.00     -1.2366765      1.4048601     0.45273186      8.8702566      22.864000    0.010215100     -632.00000
      920600.00     -1.2366754      1.4047941     0.45274014      8.8697018      22.866000    0.011610906     -468.00000
      920700.00     -1.2366706      1.4047607     0.45273050      8.8700024      22.869000    0.012387314     -476.00000
      920800.00     -1.2366650      1.4047243     0.45270497      8.8705175      22.871000    0.012528236     -516.00000
      920900.00     -1.2366697      1.4047101     0.45271799      8.8702588      22.874000    0.010849169     -516.00000
      921000.00     -1.2366726      1.4046435     0.45273252      8.8697846      22.876000    0.011187839     -504.00000
      921100.00     -1.2366715      1.4045795     0.45273655      8.8691552      22.879000    0.011667571     -412.00000
      921200.00     -1.2366663      1.4045685     0.45273135      8.8690728      22.881000    0.012361051     -520.00000
      921300.00     -1.2366716      1.4045822     0.45274623      8.8689741      22.884000    0.010979051     -544.00000
      921400.00     -1.2366878      1.4047138     0.45277408      8.8694057      22.886000   0.0093238550     -572.00000
      921500.00     -1.2366935      1.4046561     0.45278659      8.8689174      22.888000    0.010889853     -456.00000
      921600.00     -1.2367047      1.4047203     0.45280958      8.8690303      22.891000    0.010006510     -428.00000
      921700.00     -1.2367209      1.4048690     0.45283692      8.8694644      22.893000   0.0092513833     -580.00000
      921800.00     -1.2367372      1.4049374     0.45286754      8.8699990      22.896000   0.0093013669     -604.00000
      921900.00     -1.2367449      1.4050037     0.45288340      8.8700363      22.898000    0.010540189     -452.00000
      922000.00     -1.2367335      1.4050517     0.45286516      8.8700644      22.901000    0.013327549     -432.00000
      922100.00     -1.2367316      1.4050007     0.45287101      8.8694347      22.903000    0.012232947     -448.00000
      922200.00     -1.2367169      1.4050391     0.45284793      8.8696623      22.906000    0.013998048     -484.00000
      922300.00     -1.2367277      1.4051828     0.45286795      8.8697631      22.908000    0.010134446     -444.00000
      922400.00     -1.2367275      1.4052000     0.45286931      8.8697059      22.911000    0.011990460     -428.00000
      922500.00     -1.2367214      1.4051319     0.45286317      8.8689940      22.913000    0.012488889     -464.00000
      922600.00     -1.2367197      1.4050837     0.45286243      8.8682189      22.915000    0.012094082     -468.00000
      922700.00     -1.2367217      1.4050375     0.45287220      8.8676822      22.918000    0.011660345     -612.00000
      922800.00     -1.2367408      1.4052555     0.45289958      8.8680703      22.920000   0.0088773299     -568.00000
      922900.00     -1.2367451      1.4052261     0.45291423      8.8678082      22.923000    0.010879835     -484.00000
      923000.00     -1.2367429      1.4052551     0.45292113      8.8672748      22.925000    0.012042254     -516.00000
      923100.00     -1.2367515      1.4052875     0.45293989      8.8671045      22.928000    0.010387824     -552.00000
      923200.00     -1.2367640      1.4053232     0.45296444      8.8672210      22.930000   0.0097779463     -508.00000
      923300.00     -1.2367740      1.4053744     0.45298278      8.8671062      22.933000    0.010178707     -556.00000
      923400.00     -1.2367672      1.4053347     0.45297555      8.8668117      22.935000    0.012562270     -444.00000
      923500.00     -1.2367571      1.4053058     0.45293813      8.8680953      22.937000    0.013191121     -472.00000
      923600.00     -1.2367589      1.4052968     0.45293032      8.8683529      22.940000    0.011592681     -556.00000
      923700.00     -1.2367716      1.4054361     0.45295441      8.8684761      22.942000   0.0096265021     -484.00000
      923800.00     -1.2367844      1.4055441     0.45298008      8.8686981      22.945000   0.0098354622     -596.00000
      923900.00     -1.2367849      1.4054680     0.45298120      8.8680104      22.947000    0.011565104     -520.00000
      924000.00     -1.2367726      1.4054877     0.45296781      8.8676549      22.950000    0.013349567     -500.00000
      924100.00     -1.2367852      1.4056608     0.45298465      8.8682319      22.952000   0.0099761931     -528.00000
      924200.00     -1.2367808      1.4056446     0.45298158      8.8678658      22.955000    0.012274399     -476.00000
      924300.00     -1.2367827      1.4055727     0.45299449      8.8674148      22.957000    0.011263659     -572.00000
      924400.00     -1.2367846      1.4055741     0.45300404      8.8671136      22.959000    0.011465816     -452.00000
      924500.00     -1.2367837      1.4056109     0.45301654      8.8668603      22.962000    0.011792320     -524.00000
      924600.00     -1.2367981      1.4056579     0.45303995      8.8668359      22.965000   0.0095608912     -532.00000
      924700.00     -1.2368059      1.4057230     0.45305725      8.8668499      22.967000    0.010357954     -440.00000
      924800.00     -1.2368050      1.4056479     0.45306347      8.8661260      22.970000    0.011676038     -524.00000
      924900.00     -1.2367964      1.4056233     0.45303799      8.8666952      22.972000    0.012645691     -484.00000
      925000.00     -1.2367833      1.4056415     0.45300375      8.8676742      22.975000    0.013568649     -468.00000
      925100.00     -1.2367746      1.4056028     0.45297312      8.8684857      22.977000    0.012807264     -364.00000
      925200.00     -1.2367700      1.4056050     0.45296892      8.8683149      22.980000    0.012345439     -540.00000
      925300.00     -1.2367737      1.4056767     0.45298276      8.8683933      22.982000    0.011063439     -552.00000
      925400.00     -1.2367712      1.4056725     0.45297522      8.8681360      22.984000    0.012122325     -508.00000
      925500.00     -1.2367608      1.4056561     0.45294627      8.8687391      22.987000    0.013015667     -412.00000
      925600.00     -1.2367524      1.4056265     0.45291817      8.8694398      22.989000    0.013049914     -488.00000
      925700.00     -1.2367601      1.4055923     0.45293550      8.8691276      22.992000    0.010517446     -496.00000
      925800.00     -1.2367611      1.4055264     0.45293916      8.8683940      22.994000    0.011496003     -548.00000
      925900.00     -1.2367649      1.4055276     0.45295254      8.8681014      22.997000    0.010970947     -564.00000
      926000.00     -1.2367799      1.4056658     0.45297995      8.8684929      22.999000   0.0095885529     -544.00000
      926100.00     -1.2367961      1.4058385     0.45300176      8.8687760      23.002000   0.0092581795     -568.00000
      926200.00     -1.2368018      1.4057886     0.45302137      8.8685401      23.004000    0.010879940     -472.00000
      926300.00     -1.2367955      1.4057907     0.45301828      8.8680509      23.007000    0.012593112     -452.00000
      926400.00     -1.2367892      1.4057657     0.45300639      8.8679505      23.009000    0.012641408     -548.00000
      926500.00     -1.2367885      1.4057089     0.45300881      8.8675741      23.011000    0.011734485     -404.00000
      926600.00     -1.2367873      1.4056469     0.45301174      8.8671437      23.014000    0.011892942     -512.00000
      926700.00     -1.2367870      1.4055730     0.45301970      8.8664013      23.016000    0.011827992     -468.00000
      926800.00     -1.2367849      1.4054987     0.45302037      8.8659535      23.019000    0.011917350     -440.00000
      926900.00     -1.2367868      1.4054418     0.45302154      8.8654010      23.021000    0.011459704     -608.00000
      927000.00     -1.2367893      1.4053992     0.45303291      8.8649634      23.024000    0.011443366     -544.00000
      927100.00     -1.2367940      1.4053361     0.45305058      8.8646829      23.026000    0.010920073     -556.00000
      927200.00     -1.2367931      1.4053140     0.45304973      8.8643393      23.029000    0.011781708     -484.00000
      927300.00     -1.2367828      1.4053410     0.45303515      8.8644604      23.031000    0.013154319     -476.00000
      927400.00     -1.2367865      1.4053218     0.45304583      8.8641265      23.034000    0.010863705     -412.00000
      927500.00     -1.2367752      1.4053113     0.45301758      8.8646499      23.036000    0.013127763     -344.00000
      927600.00     -1.2367724      1.4053259     0.45300994      8.8648650      23.039000    0.012038594     -528.00000
      927700.00     -1.2367851      1.4053481     0.45303433      8.8649701      23.041000   0.0096388919     -528.00000
      927800.00     -1.2367897      1.4053304     0.45304969      8.8645914      23.044000    0.010768485     -400.00000
      927900.00     -1.2367875      1.4052663     0.45305046      8.8638963      23.046000    0.011764199     -452.00000
      928000.00     -1.2367935      1.4052156     0.45306547      8.8636035      23.049000    0.010732759     -512.00000
      928100.00     -1.2368044      1.4052247     0.45308943      8.8636581      23.051000   0.0099267320     -536.00000
      928200.00     -1.2368199      1.4053143     0.45311731      8.8639861      23.054000   0.0094624003     -512.00000
      928300.00     -1.2368339      1.4054222     0.45313802      8.8639673      23.056000   0.0095981902     -492.00000
      928400.00     -1.2368296      1.4053890     0.45313784      8.8634491      23.058000    0.012160707     -600.00000
      928500.00     -1.2368240      1.4053399     0.45312456      8.8631360      23.061000    0.012590199     -472.00000
      928600.00     -1.2368187      1.4053296     0.45312169      8.8626128      23.064000    0.012461770     -540.00000
      928700.00     -1.2368203      1.4052387     0.45312278      8.8619758      23.067000    0.011428879     -460.00000
      928800.00     -1.2368068      1.4052576     0.45310307      8.8618083      23.069000    0.013440999     -396.00000
      928900.00     -1.2368206      1.4053467     0.45312887      8.8621102      23.072000   0.0097039509     -500.00000
      929000.00     -1.2368179      1.4052789     0.45313030      8.8617008      23.074000    0.012129171     -512.00000
      929100.00     -1.2368239      1.4052633     0.45313823      8.8611948      23.076000    0.010728662     -432.00000
      929200.00     -1.2368228      1.4051824     0.45311688      8.8614845      23.079000    0.011707921     -492.00000
      929300.00     -1.2368158      1.4051428     0.45307901      8.8628877      23.081000    0.012791348     -496.00000
      929400.00     -1.2368153      1.4050879     0.45307956      8.8626111      23.084000    0.011673122     -376.00000
      929500.00     -1.2368156      1.4051172     0.45308590      8.8623957      23.086000    0.011769769     -548.00000
      929600.00     -1.2368278      1.4051322     0.45311036      8.8624646      23.089000   0.0097934596     -612.00000
      929700.00     -1.2368318      1.4050517     0.45312676      8.8621287      23.091000    0.010761536     -472.00000
      929800.00     -1.2368230      1.4050929     0.45309945      8.8625381      23.094000    0.013070553     -420.00000
      929900.00     -1.2368218      1.4050693     0.45308629      8.8622064      23.096000    0.011563609     -512.00000
      930000.00     -1.2368188      1.4049903     0.45308987      8.8616271      23.099000    0.011836559     -500.00000
      930100.00     -1.2368159      1.4049493     0.45310053      8.8612355      23.101000    0.011991184     -436.00000
      930200.00     -1.2368150      1.4049722     0.45310286      8.8609120      23.104000    0.011811438     -508.00000
      930300.00     -1.2368170      1.4049391     0.45311780      8.8605669      23.106000    0.011257659     -484.00000
      930400.00     -1.2368104      1.4049249     0.45311184      8.8601007      23.108000    0.012806320     -436.00000
      930500.00     -1.2368319      1.4051910     0.45314453      8.8609280      23.111000   0.0084782375     -612.00000
      930600.00     -1.2368422      1.4052598     0.45316857      8.8610990      23.113000    0.010009671     -452.00000
      930700.00     -1.2368457      1.4052566     0.45317888      8.8606050      23.116000    0.011182981     -548.00000
      930800.00     -1.2368629      1.4053974     0.45320922      8.8611802      23.118000   0.0090760636     -580.00000
      930900.00     -1.2368632      1.4055781     0.45320565      8.8617297      23.121000    0.011536148     -464.00000
      931000.00     -1.2368700      1.4056107     0.45321515      8.8616708      23.123000    0.010817401     -520.00000
      931100.00     -1.2368633      1.4055867     0.45319308      8.8619163      23.126000    0.012518526     -444.00000
      931200.00     -1.2368483      1.4056708     0.45315700      8.8631050      23.128000    0.013846649     -444.00000
      931300.00     -1.2368472      1.4056131     0.45316169      8.8626434      23.130000    0.011818963     -520.00000
      931400.00     -1.2368510      1.4055584     0.45317491      8.8621907      23.133000    0.011092978     -432.00000
      931500.00     -1.2368380      1.4055963     0.45314329      8.8630189      23.135000    0.013776704     -452.00000
      931600.00     -1.2368365      1.4055846     0.45314506      8.8626363      23.138000    0.011715328     -520.00000
      931700.00     -1.2368345      1.4055071     0.45315269      8.8620232      23.140000    0.011699045     -404.00000
      931800.00     -1.2368264      1.4054961     0.45312579      8.8624812      23.143000    0.012781713     -404.00000
      931900.00     -1.2368153      1.4055046     0.45309790      8.8629458      23.145000    0.013042172     -520.00000
      932000.00     -1.2368077      1.4054870     0.45307153      8.8634422      23.148000    0.012687768     -464.00000
      932100.00     -1.2367954      1.4054867     0.45303344      8.8648673      23.150000    0.013333333     -416.00000
      932200.00     -1.2367903      1.4054230     0.45301734      8.8645573      23.153000    0.012341772     -416.00000
      932300.00     -1.2367905      1.4053994     0.45302043      8.8645252      23.155000    0.011526333     -456.00000
      932400.00     -1.2368004      1.4054138     0.45304156      8.8643903      23.157000    0.010038610     -448.00000
      932500.00     -1.2368104      1.4054699     0.45306114      8.8642778      23.160000    0.010101877     -544.00000
      932600.00     -1.2368148      1.4054634     0.45307695      8.8640744      23.162000    0.010691615     -468.00000
      932700.00     -1.2368192      1.4054593     0.45308932      8.8639687      23.165000    0.010857725     -596.00000
      932800.00     -1.2368313      1.4054993     0.45311335      8.8641192      23.167000   0.0099185249     -568.00000
      932900.00     -1.2368192      1.4055377     0.45308519      8.8649855      23.170000    0.013365848     -488.00000
      933000.00     -1.2368260      1.4055720     0.45309923      8.8648028      23.172000    0.010617363     -460.00000
      933100.00     -1.2368249      1.4055048     0.45309901      8.8641757      23.175000    0.011810095     -524.00000
      933200.00     -1.2368244      1.4054263     0.45310231      8.8636715      23.177000    0.011544149     -496.00000
      933300.00     -1.2368292      1.4053757     0.45311265      8.8630818      23.179000    0.010823958     -536.00000
      933400.00     -1.2368344      1.4053695     0.45313051      8.8629760      23.181000    0.010712449     -524.00000
      933500.00     -1.2368431      1.4053915     0.45315218      8.8629572      23.184000    0.010224960     -476.00000
      933600.00     -1.2368454      1.4054686     0.45316677      8.8628595      23.186000    0.010885818     -496.00000
      933700.00     -1.2368530      1.4054183     0.45318809      8.8627155      23.188000    0.010319160     -512.00000
      933800.00     -1.2368631      1.4054226     0.45320655      8.8625467      23.191000    0.010092097     -524.00000
      933900.00     -1.2368605      1.4053247     0.45320788      8.8618994      23.193000    0.011993789     -492.00000
      934000.00     -1.2368513      1.4052899     0.45317216      8.8630808      23.196000    0.013004283     -432.00000
      934100.00     -1.2368391      1.4052928     0.45314965      8.8631511      23.198000    0.013305856     -428.00000
      934200.00     -1.2368276      1.4052808     0.45312286      8.8636329      23.201000    0.013257332     -464.00000
      934300.00     -1.2368254      1.4051780     0.45312355      8.8630935      23.203000    0.012114952     -540.00000
      934400.00     -1.2368187      1.4051518     0.45310174      8.8634816      23.206000    0.012503211     -444.00000
      934500.00     -1.2368114      1.4051494     0.45309492      8.8631988      23.208000    0.012538256     -476.00000
      934600.00     -1.2368124      1.4050510     0.45309184      8.8627943      23.210000    0.011502247     -504.00000
      934700.00     -1.2368205      1.4050089     0.45311135      8.8625536      23.213000    0.010328448     -512.00000
      934800.00     -1.2368222      1.4049714     0.45311487      8.8623689      23.215000    0.011223791     -516.00000
      934900.00     -1.2368211      1.4048981     0.45311567      8.8617513      23.218000    0.011543481     -468.00000
      935000.00     -1.2368242      1.4048795     0.45313017      8.8614004      23.220000    0.011226738     -540.00000
      935100.00     -1.2368282      1.4048173     0.45314365      8.8609892      23.223000    0.010866218     -532.00000
      935200.00     -1.2368424      1.4048844     0.45316869      8.8611537      23.225000   0.0094193755     -492.00000
      935300.00     -1.2368395      1.4048774     0.45316597      8.8613899      23.228000    0.011985459     -448.00000
      935400.00     -1.2368487      1.4049471     0.45318639      8.8614924      23.231000    0.010155014     -408.00000
      935500.00     -1.2368396      1.4049126     0.45315763      8.8626238      23.234000    0.012794228     -564.00000
      935600.00     -1.2368599      1.4051405     0.45318980      8.8633949      23.236000   0.0084074391     -500.00000
      935700.00     -1.2368611      1.4050997     0.45319453      8.8627511      23.238000    0.011351929     -428.00000
      935800.00     -1.2368563      1.4050978     0.45319095      8.8625975      23.241000    0.012248344     -484.00000
      935900.00     -1.2368558      1.4050343     0.45319839      8.8619563      23.243000    0.011541831     -512.00000
      936000.00     -1.2368638      1.4050096     0.45321404      8.8616914      23.246000    0.010301282     -536.00000
      936100.00     -1.2368682      1.4049978     0.45322159      8.8611758      23.248000    0.010801196     -404.00000
      936200.00     -1.2368520      1.4050726     0.45318501      8.8624908      23.251000    0.013993805     -392.00000
      936300.00     -1.2368522      1.4049822     0.45318910      8.8616648      23.254000    0.011422621     -420.00000
      936400.00     -1.2368514      1.4049452     0.45318879      8.8611822      23.256000    0.011613627     -560.00000
      936500.00     -1.2368554      1.4049436     0.45320636      8.8609874      23.258000    0.010950347     -604.00000
      936600.00     -1.2368671      1.4050029     0.45322531      8.8610856      23.261000   0.0097533632     -440.00000
      936700.00     -1.2368628      1.4049462     0.45322364      8.8602887      23.263000    0.012160777     -464.00000
      936800.00     -1.2368636      1.4048651     0.45322807      8.8597113      23.266000    0.011431469     -480.00000
      936900.00     -1.2368644      1.4048277     0.45323133      8.8590858      23.268000    0.011275483     -488.00000
      937000.00     -1.2368689      1.4047646     0.45324185      8.8586888      23.271000    0.010850587     -448.00000
      937100.00     -1.2368735      1.4048050     0.45325431      8.8585486      23.273000    0.010883577     -492.00000
      937200.00     -1.2368781      1.4047885     0.45326928      8.8582827      23.276000    0.010845070     -624.00000
      937300.00     -1.2368880      1.4047812     0.45328929      8.8581995      23.278000    0.010060813     -536.00000
      937400.00     -1.2368930      1.4047070     0.45330898      8.8579695      23.281000    0.010903563     -460.00000
      937500.00     -1.2368824      1.4047132     0.45327933      8.8586269      23.283000    0.012989867     -504.00000
      937600.00     -1.2368826      1.4046439     0.45327101      8.8581318      23.286000    0.011272398     -372.00000
      937700.00     -1.2368696      1.4046672     0.45324640      8.8583755      23.288000    0.013508585     -424.00000
      937800.00     -1.2368781      1.4047237     0.45326084      8.8584256      23.291000    0.010303903     -516.00000
      937900.00     -1.2368902      1.4047841     0.45328420      8.8586394      23.293000   0.0097537051     -584.00000
      938000.00     -1.2369004      1.4047917     0.45330843      8.8587365      23.296000   0.0098230277     -568.00000
      938100.00     -1.2368913      1.4047850     0.45329332      8.8589382      23.298000    0.012866432     -452.00000
      938200.00     -1.2368884      1.4047578     0.45328114      8.8587535      23.301000    0.011993178     -532.00000
      938300.00     -1.2368768      1.4047562     0.45326436      8.8589276      23.303000    0.013420015     -500.00000
      938400.00     -1.2368808      1.4047194     0.45327860      8.8586338      23.306000    0.010869565     -444.00000
      938500.00     -1.2368854      1.4046485     0.45329205      8.8580592      23.308000    0.010771444     -572.00000
      938600.00     -1.2368865      1.4046046     0.45329287      8.8577124      23.311000    0.011458555     -500.00000
      938700.00     -1.2368823      1.4045879     0.45328948      8.8577565      23.313000    0.012126345     -532.00000
      938800.00     -1.2368863      1.4045676     0.45330572      8.8574450      23.316000    0.010924585     -504.00000
      938900.00     -1.2368959      1.4046049     0.45332306      8.8573527      23.318000    0.010152306     -520.00000
      939000.00     -1.2369064      1.4046278     0.45334707      8.8574724      23.320000   0.0099797657     -544.00000
      939100.00     -1.2369154      1.4046256     0.45336771      8.8573438      23.323000    0.010061761     -520.00000
      939200.00     -1.2369096      1.4045478     0.45336190      8.8570375      23.325000    0.012433986     -464.00000
      939300.00     -1.2369068      1.4044777     0.45335732      8.8563305      23.328000    0.011568189     -472.00000
      939400.00     -1.2369009      1.4044494     0.45335865      8.8557499      23.330000    0.012545242     -480.00000
      939500.00     -1.2369016      1.4044161     0.45336464      8.8551252      23.333000    0.011433741     -556.00000
      939600.00     -1.2369183      1.4045119     0.45339304      8.8555050      23.335000   0.0089750958     -492.00000
      939700.00     -1.2369200      1.4044579     0.45340521      8.8549154      23.338000    0.011274875     -544.00000
      939800.00     -1.2369323      1.4044699     0.45343002      8.8550304      23.340000   0.0097829325     -448.00000
      939900.00     -1.2369429      1.4044768     0.45345354      8.8550793      23.342000   0.0098201936     -504.00000
      940000.00     -1.2369540      1.4044857     0.45347664      8.8550948      23.345000   0.0097702128     -544.00000
      940100.00     -1.2369532      1.4044289     0.45347968      8.8545121      23.347000    0.011459419     -592.00000
      940200.00     -1.2369607      1.4043855     0.45349915      8.8542461      23.350000    0.010233993     -500.00000
